entry_time,entry_price,exit_time,exit_price,position_size,side,pnl,pnl_pct,balance_after
2022-02-22 19:00:00,86.21,2022-02-22 20:00:00,85.95137,45.97565617136039,LONG,-118.90683955598782,-2.9999999999999605,39516.7063457738
2022-02-22 20:00:00,85.41,2022-02-22 21:00:00,85.66622999999998,46.26707217629529,SHORT,-118.55011903731585,-2.999999999999859,39398.15622673648
2022-02-22 21:00:00,85.23,2022-02-22 22:00:00,84.71862,46.225690750600116,SHORT,236.38893736042007,6.000000000000031,39634.5451640969
2022-02-22 22:00:00,85.05,2022-02-22 23:00:00,85.30514999999998,46.60146403773886,SHORT,-118.90363549228427,-2.9999999999998384,39515.64152860461
2022-02-22 23:00:00,86.34,2022-02-23 00:00:00,86.85804,45.76747918531921,LONG,237.09384917162726,5.999999999999989,39752.73537777624
2022-02-23 00:00:00,87.17,2022-02-23 01:00:00,86.90849,45.60368862885883,LONG,-119.25820613332931,-3.000000000000014,39633.47717164291
2022-02-23 01:00:00,87.32,2022-02-23 02:00:00,87.84392,45.38877367343439,LONG,237.80086302985924,6.000000000000045,39871.27803467277
2022-02-23 02:00:00,86.53,2022-02-23 03:00:00,86.78958999999999,46.07798224277449,SHORT,-119.61383410401308,-2.999999999999869,39751.66420056875
2022-02-23 03:00:00,87.16,2022-02-23 04:00:00,87.68296,45.60769183176774,LONG,238.5099852034115,5.999999999999973,39990.174185772164
2022-02-23 04:00:00,87.75,2022-02-23 05:00:00,88.2765,45.57284807495404,LONG,239.94104511463237,5.999999999999984,40230.1152308868
2022-02-23 05:00:00,89.29,2022-02-23 06:00:00,89.82574000000001,45.05556639140642,LONG,241.38069138532262,6.000000000000045,40471.49592227212
2022-02-23 06:00:00,89.03,2022-02-23 07:00:00,89.29709,45.45826791224545,SHORT,-121.41448776681457,-2.999999999999956,40350.08143450531
2022-02-23 07:00:00,89.08,2022-02-23 08:00:00,89.34723999999999,45.29645423720848,SHORT,-121.05024430350997,-2.999999999999852,40229.0311902018
2022-02-23 09:00:00,90.31,2022-02-23 10:00:00,90.85186,44.545489082274166,LONG,241.37418714121068,5.999999999999997,40470.40537734301
2022-02-23 10:00:00,91.69,2022-02-23 11:00:00,92.24014,44.138297935808716,LONG,242.82243226405762,5.9999999999999885,40713.22780960707
2022-02-23 11:00:00,92.01,2022-02-23 12:00:00,92.28603,44.24869884752427,SHORT,-122.13968342881749,-2.9999999999999085,40591.088126178256
2022-02-23 13:00:00,91.62,2022-02-23 14:00:00,91.07028000000001,44.30374167886734,SHORT,243.5465287570667,5.999999999999929,40834.634654935326
2022-02-23 14:00:00,90.66,2022-02-23 15:00:00,90.11604,45.0415118629333,SHORT,245.00780792961126,5.999999999999983,41079.64246286494
2022-02-23 18:00:00,88.16,2022-02-23 19:00:00,87.63104,46.59669063392121,SHORT,246.47785477718867,5.999999999999975,41326.120317642126
2022-02-23 22:00:00,86.52,2022-02-23 23:00:00,86.26044,47.76481775039543,LONG,-123.9783609529232,-2.999999999999923,41202.1419566892
2022-02-23 23:00:00,84.53,2022-02-24 00:00:00,84.78358999999999,48.7426262352883,SHORT,-123.60642587006195,-2.9999999999998628,41078.535530819136
2022-02-24 00:00:00,84.18,2022-02-24 01:00:00,84.43254,48.798450381110875,SHORT,-123.23560659245557,-2.9999999999999547,40955.29992422668
2022-02-24 01:00:00,84.88,2022-02-24 02:00:00,84.62536,48.2508246044141,LONG,-122.8658997726776,-2.99999999999994,40832.43402445401
2022-02-24 02:00:00,82.53,2022-02-24 03:00:00,82.03482,49.47586819878106,SHORT,244.99460414672643,6.000000000000059,41077.428628600734
2022-02-24 03:00:00,77.48,2022-02-24 04:00:00,77.01512000000001,53.01681547315531,SHORT,246.46457177160107,5.999999999999918,41323.89320037233
2022-02-24 04:00:00,80.54,2022-02-24 05:00:00,81.02324,51.30853389666294,LONG,247.94335920223142,5.999999999999938,41571.83655957456
2022-02-24 05:00:00,80.79,2022-02-24 06:00:00,81.27474000000001,51.4566611704104,LONG,249.4310193574485,6.000000000000027,41821.26757893201
2022-02-24 06:00:00,81.51,2022-02-24 07:00:00,81.99906,51.308143269454064,LONG,250.92760547358947,5.999999999999938,42072.1951844056
2022-02-24 07:00:00,82.14,2022-02-24 08:00:00,82.63284,51.220106141229124,LONG,252.43317110643414,6.000000000000013,42324.62835551204
2022-02-24 08:00:00,82.65,2022-02-24 09:00:00,83.14590000000001,51.209471694509425,LONG,253.94777013307532,6.000000000000072,42578.576125645115
2022-02-24 10:00:00,80.94,2022-02-24 11:00:00,81.42564,52.60511011322599,LONG,255.4714567538726,6.000000000000045,42834.04758239899
2022-02-24 15:00:00,84.87,2022-02-24 16:00:00,85.37922,50.47018685330386,LONG,257.00428549439346,5.999999999999989,43091.05186789339
2022-02-24 16:00:00,84.86,2022-02-24 17:00:00,84.35084,50.77899112407895,SHORT,258.54631120735746,5.9999999999999325,43349.59817910074
2022-02-24 17:00:00,84.14,2022-02-24 18:00:00,84.39241999999999,51.52079650475487,SHORT,-130.04879453729532,-2.99999999999984,43219.54938456345
2022-02-24 18:00:00,86.89,2022-02-24 19:00:00,87.41134,49.74053330022264,LONG,259.31729630737823,5.999999999999943,43478.86668087083
2022-02-24 19:00:00,90.76,2022-02-24 20:00:00,91.30456000000001,47.90531807059369,LONG,260.8732000852269,6.000000000000045,43739.739880956055
2022-02-24 20:00:00,90.22,2022-02-24 21:00:00,89.67868,48.48120137547779,SHORT,262.43843928573585,5.999999999999988,44002.178320241794
2022-02-24 21:00:00,89.71,2022-02-24 22:00:00,89.17174,49.0493571733829,SHORT,264.0130699214479,5.999999999999933,44266.19139016324
2022-02-24 23:00:00,89.35,2022-02-25 00:00:00,89.8861,49.54246378305903,LONG,265.5971483409818,6.000000000000053,44531.788538504225
2022-02-25 00:00:00,87.86,2022-02-25 01:00:00,88.12357999999999,50.68494028967019,SHORT,-133.5953656155078,-2.9999999999998908,44398.193172888714
2022-02-25 03:00:00,89.61,2022-02-25 04:00:00,89.07234,49.54602519014475,SHORT,266.3891590373335,6.0000000000000275,44664.582331926045
2022-02-25 09:00:00,88.74,2022-02-25 10:00:00,88.47377999999999,50.33196115835705,LONG,-133.9937469957802,-3.0000000000000466,44530.588584930265
2022-02-25 10:00:00,88.38,2022-02-25 11:00:00,87.84971999999999,50.38536839209127,SHORT,267.183531509584,6.000000000000054,44797.772116439846
2022-02-25 11:00:00,89.18,2022-02-25 12:00:00,89.71508,50.23298061946607,LONG,268.7866326986358,5.999999999999927,45066.55874913848
2022-02-25 12:00:00,91.07,2022-02-25 13:00:00,91.61641999999999,49.48562506768254,LONG,270.3993524948298,5.999999999999975,45336.95810163331
2022-02-25 13:00:00,89.91,2022-02-25 14:00:00,89.37053999999999,50.42482271341709,SHORT,272.02174860980256,6.0000000000000595,45608.979850243115
2022-02-25 14:00:00,89.2,2022-02-25 15:00:00,88.6648,51.13114332986896,SHORT,273.65387910146035,6.0000000000000355,45882.633729344576
2022-02-25 15:00:00,90.99,2022-02-25 16:00:00,91.53594,50.42601794630683,LONG,275.2958023760683,6.000000000000019,46157.92953172064
2022-02-25 16:00:00,90.85,2022-02-25 17:00:00,90.30489999999999,50.80674687035844,SHORT,276.9475771903264,6.000000000000055,46434.877108910965
2022-02-25 17:00:00,90.25,2022-02-25 18:00:00,89.7085,51.451387378294704,SHORT,278.6092626534654,5.999999999999992,46713.48637156443
2022-02-25 18:00:00,89.31,2022-02-25 19:00:00,89.57793,52.30487780938801,SHORT,-140.14045911468946,-2.9999999999999183,46573.34591244974
2022-02-25 19:00:00,89.49,2022-02-25 20:00:00,90.02694,52.04307287121437,LONG,279.44007547469914,6.000000000000015,46852.785987924435
2022-02-25 20:00:00,90.87,2022-02-25 21:00:00,91.41522,51.560235487976705,LONG,281.11671592754686,6.000000000000005,47133.902703851985
2022-02-25 21:00:00,91.57,2022-02-25 22:00:00,92.11941999999999,51.47308365605765,LONG,282.80341622311084,5.999999999999977,47416.7061200751
2022-02-25 22:00:00,94.67,2022-02-25 23:00:00,94.38599,50.08630624281725,LONG,-142.25011836022276,-2.999999999999947,47274.456001714876
2022-02-25 23:00:00,92.69,2022-02-26 00:00:00,92.96806999999998,51.00275758087699,SHORT,-141.82336800513718,-2.9999999999998423,47132.63263370974
2022-02-26 01:00:00,93.71,2022-02-26 02:00:00,93.14774,50.2962678835874,SHORT,282.79579580225595,5.999999999999945,47415.428429511994
2022-02-26 08:00:00,91.25,2022-02-26 09:00:00,90.7025,51.9621133474104,SHORT,284.49257057707166,5.999999999999995,47699.92100008907
2022-02-26 12:00:00,90.66,2022-02-26 13:00:00,91.20396,52.61407566742673,LONG,286.19952600053364,5.999999999999983,47986.1205260896
2022-02-26 14:00:00,91.29,2022-02-26 15:00:00,91.83774000000001,52.56448737659065,LONG,287.91672315654,6.00000000000005,48274.03724924614
2022-02-26 15:00:00,91.19,2022-02-26 16:00:00,91.46356999999999,52.93786297757006,SHORT,-144.82211174773437,-2.999999999999916,48129.2151374984
2022-02-26 16:00:00,90.93,2022-02-26 17:00:00,90.38442,52.929962759813485,SHORT,288.775290824991,6.000000000000011,48417.99042832339
2022-02-26 17:00:00,90.51,2022-02-26 18:00:00,89.96694000000001,53.494630900810286,SHORT,290.50794256993873,5.999999999999966,48708.49837089333
2022-02-26 18:00:00,90.17,2022-02-26 19:00:00,90.44050999999999,54.01851876554655,SHORT,-146.12549511267315,-2.99999999999986,48562.37287578065
2022-02-26 19:00:00,90.71,2022-02-26 20:00:00,91.25425999999999,53.53585368292433,LONG,291.37423725468085,5.999999999999936,48853.74711303534
2022-02-26 20:00:00,91.34,2022-02-26 21:00:00,91.88804,53.48560007995985,LONG,293.1224826782121,6.0000000000000036,49146.86959571355
2022-02-26 21:00:00,91.63,2022-02-26 22:00:00,91.35511,53.6362213202156,LONG,-147.4406087871402,-2.9999999999999916,48999.42898692641
2022-02-26 22:00:00,90.64,2022-02-26 23:00:00,90.09616,54.059387673131525,SHORT,293.99657392156007,6.000000000000033,49293.42556084797
2022-02-26 23:00:00,90.21,2022-02-27 00:00:00,89.66874,54.64297257604254,SHORT,295.7605533650846,5.999999999999935,49589.18611421306
2022-02-27 00:00:00,87.87,2022-02-27 01:00:00,87.34278,56.4347173258371,SHORT,297.53511668527824,5.999999999999997,49886.721230898336
2022-02-27 01:00:00,86.45,2022-02-27 02:00:00,86.70934999999999,57.70586608548101,SHORT,-149.6601636926855,-2.9999999999998095,49737.06106720565
2022-02-27 02:00:00,87.25,2022-02-27 03:00:00,87.7735,57.00522758418985,LONG,298.422366403233,5.999999999999983,50035.48343360888
2022-02-27 03:00:00,86.93,2022-02-27 04:00:00,86.66921,57.55836124883111,LONG,-150.1064503008267,-3.0000000000000004,49885.37698330806
2022-02-27 04:00:00,87.08,2022-02-27 05:00:00,87.60248,57.28683622336709,LONG,299.3122618998493,6.000000000000019,50184.689245207905
2022-02-27 05:00:00,87.64,2022-02-27 06:00:00,88.16584,57.26231086856219,LONG,301.1081354712487,6.000000000000027,50485.797380679156
2022-02-27 10:00:00,90.49,2022-02-27 11:00:00,90.21853,55.79157628542288,LONG,-151.45739214203394,-2.9999999999999307,50334.339988537125
2022-02-27 12:00:00,91.65,2022-02-27 13:00:00,91.37505,54.920174564688615,LONG,-151.00301996561356,-3.0000000000000435,50183.336968571515
2022-02-27 17:00:00,88.31,2022-02-27 18:00:00,87.78014,56.82633560023952,SHORT,301.1000218114287,5.999999999999992,50484.43699038294
2022-02-27 19:00:00,84.81,2022-02-27 20:00:00,85.06442999999999,59.5265145506225,SHORT,-151.45331097113993,-2.9999999999998233,50332.9836794118
2022-02-27 20:00:00,85.61,2022-02-27 21:00:00,85.35317,58.79334619718701,LONG,-150.9989510382317,-2.9999999999999263,50181.98472837357
2022-02-28 01:00:00,85.93,2022-02-28 02:00:00,86.44558,58.39867884135176,LONG,301.09190837024136,5.999999999999998,50483.07663674381
2022-02-28 02:00:00,86.6,2022-02-28 03:00:00,87.11959999999999,58.29454576991202,LONG,302.8984598204611,5.999999999999965,50785.975096564274
2022-02-28 05:00:00,86.57,2022-02-28 06:00:00,86.31029,58.6646356665869,LONG,-152.35792528969188,-2.999999999999981,50633.617171274585
2022-02-28 07:00:00,88.08,2022-02-28 08:00:00,88.60848,57.48594138428086,LONG,303.80170302764856,6.000000000000021,50937.41887430223
2022-02-28 12:00:00,90.4,2022-02-28 13:00:00,89.8576,56.34670229458211,SHORT,305.6245132458138,6.000000000000007,51243.043387548045
2022-02-28 13:00:00,89.15,2022-02-28 14:00:00,89.41745,57.47957755193275,SHORT,-153.7291301626422,-2.9999999999999623,51089.314257385406
2022-02-28 14:00:00,94.73,2022-02-28 15:00:00,95.29838000000001,53.931504547012985,LONG,306.53588554431497,6.000000000000051,51395.85014292972
2022-02-28 15:00:00,95.54,2022-02-28 16:00:00,96.11324,53.795112144577885,LONG,308.3751008575774,5.999999999999983,51704.225243787296
2022-02-28 16:00:00,95.34,2022-02-28 17:00:00,94.76796,54.231408898455314,SHORT,310.2253514627244,6.000000000000012,52014.45059525002
